"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
4.3624942256522,2.79392250981115,2.51478226268337,3.7055928832634,4.55382765783629,4.48670430654723,2.95046164332848,3.77549377513589,3.80218160050775,2.91070690443098,5.76946995567156,4.59662747390023,3.69301073201782,5.91431008536614,6.8510371151385,3.28350950981947,3.76039355162414,2.66530021560757,1.69779602204704,4.63568022837129,3.84756612438743,5.85429748614459
4.34384066433045,2.76940210871265,2.70955524573233,4.19702533535041,4.36468715621777,4.49375844036041,2.71337163687172,3.77902347885048,3.71557969003716,2.82249977135537,5.68955929022468,4.71674581684861,3.63078005078761,5.72091792081303,6.7920507034615,3.36481371634365,3.87107945881331,2.7102002340944,1.84939576734873,4.7513971899518,3.86410622197409,5.62405904340057
4.43750242538684,2.52606304099342,2.95668534052063,4.44967025178924,4.53982609991901,4.46748053891051,2.69562842925844,3.65410332572786,4.00199895360934,2.94257642460698,5.70156811368288,4.3283260199249,3.62127421613687,5.68435158684162,6.46570814676949,3.11909061503407,4.11797286394183,2.85320304759303,1.88453776783394,4.56241866478114,3.92148677541972,5.51596628062476
4.41735077020154,2.61263143575931,2.65747001973425,4.76047231556011,4.39126001007845,4.41423480260063,2.71691777832964,3.86727819824885,4.27660457794149,2.71551038658057,5.75185124182192,4.27287893647862,3.62045236084415,5.82353050941811,6.86953096069415,3.30062329162769,4.28042042540532,2.92169724724856,1.75877665606262,4.51479164384167,3.8845363507257,5.95304453029008
4.2920561605546,2.7320109277123,2.894409428652,4.14202269361123,4.20769665813423,4.28263583998822,2.58802348061446,3.94092132370549,4.18244270102289,3.09269587957274,5.71171639199777,4.72805016040467,3.67576760014478,5.65956888701173,7.01188400572178,3.33110022449062,3.80740825807337,2.86097062056244,2.01851092720585,4.62012112935984,3.92977807341818,5.77086473464116
4.34746321131696,2.97252646880065,2.53034019896055,3.96625793140774,4.61506018796624,4.39062741338171,2.65659752126675,3.59282330659013,4.03446911771027,2.84752230463584,5.78241708368249,4.70966357475252,3.72110115489436,5.68464895625829,6.86862732055098,3.29092225946795,3.99871322796841,2.89594225831185,2.00551728109602,4.50644103371023,3.88976948820868,5.61093579584719
4.39953710364059,3.29625055373854,2.89999674827263,4.10695144849291,4.43315708407957,4.38303979851784,2.39077939628181,3.74849505712237,4.1293662553516,2.91673481493117,5.75438124326811,4.67372770233584,3.56070071739432,5.87360181819764,6.99068294026957,3.37104386326446,4.22478048476112,2.7321448337683,1.75971855279532,4.47133727330228,3.87856737336722,5.80917463818707
4.31599703645742,3.20656701369706,2.75854063887578,4.02292394684767,4.45303203083257,4.35729050568279,2.59073649288309,3.83083069512141,3.89181780945591,2.74592722857764,5.73141861917387,4.04548885365821,3.68782704717519,5.83638502837594,6.69618046518819,3.19632010273117,3.88656426009754,2.89960874283981,1.48716069962892,4.38353080378155,3.89299608545934,5.63142461051406
4.35905773229989,2.73991323183575,2.96284785589783,4.32368164952739,4.48594131804612,4.30476326817047,2.92983552559667,3.55915334911875,3.95703567495701,3.10154648059248,5.74547930699684,4.4250511383323,3.59587908029045,5.89383577715398,6.39674015952012,3.23368037876673,3.89943641127693,2.68827493964113,1.51897777495713,4.55352739037542,3.90237302225522,6.03692699151402
4.26586644035118,2.48584210609412,2.77576587348101,4.20110753585385,4.55579966791686,4.43572388239568,2.88696631012796,3.7105503174121,4.13178605230787,3.03786293808,5.76113118347426,4.48433586534472,3.54284371946163,5.69439654775857,6.4929777065982,3.20266454668351,3.99187969138627,2.83271724474169,1.9072137189851,4.62789709030392,3.91501499272928,5.82094427544819
4.36017045835102,2.81746446124216,3.15595784825579,4.32126070117127,4.60808441784061,4.352081927392,2.49631509799396,3.61656030144719,4.21705494370168,2.90932629128187,5.71163151230124,4.57035802688651,3.66507654833761,5.78205014147437,7.03027570400257,3.25089335667315,3.91140088381331,2.84641375949703,1.91805297379373,4.5319720362155,3.84827357889034,5.9523443290095
4.31541435429878,3.13834043109793,3.05328356538092,4.39319766665527,4.39546020227489,4.28788295401361,2.65681147770729,3.72811669677832,3.71607435854921,2.87840393345568,5.73385302833228,4.15905231534391,3.55682200415849,5.90699918368142,7.00386976398364,3.22294137437044,3.85360441598733,2.52603550574344,2.045427587612,4.56621439625053,3.93890122812211,5.62369342529344
4.294643729629,2.77633857477841,2.68245950292822,3.90315499246516,4.36919398227382,4.4800105196428,3.12314620368971,3.73371211931788,4.05620664509347,2.7467115655359,5.67261509616319,4.59638830967714,3.67145170650382,5.6779953131954,6.38406330987606,3.36414731095624,4.03731531929286,2.6086033319726,1.76590413023553,4.80112354790423,3.94321752987972,5.76806690227759
4.37237187416935,2.582890612783,2.71377694862387,4.87613340685376,4.44465399846061,4.45885613249294,2.77419259118109,3.81789070765132,3.86380766126651,2.83014389870776,5.71143981644395,4.40663853070187,3.56908199586007,5.69467891726257,6.59877183664245,3.24535893203241,4.022722834236,2.78832930874772,1.82272574232619,4.41882917231439,3.90984880657637,6.02854272459589
4.37761780055635,2.95914812630036,2.88545624796193,4.02228850437504,4.53790565300795,4.41357428729631,2.72208025104962,3.80176725243136,4.02771493729766,2.96230225024684,5.74568652255905,4.72819744087441,3.72834487342161,5.81103919786442,6.49093849125402,3.36635065864207,3.87737098642228,2.54687266302534,1.69417826939197,4.57193617375915,3.85539646277796,5.78533768992057
4.28229947472645,3.03304101973812,2.69548115537396,3.8489201773239,4.1188766599441,4.45889982493727,2.60120007748866,3.81605481258309,3.87237539685179,2.96530429278454,5.68951671259699,4.56263069418505,3.62585957113916,5.81065571866257,6.6836108570674,3.24004302762929,3.97750974352273,2.55884529110496,1.99399799706501,4.6598458887915,3.92652467553104,5.44829994776261
4.34337709840121,3.24928632121168,2.94817739630482,3.99590916613905,4.47781307605804,4.42426198685135,2.69876717363756,3.77800151784956,4.0727062858683,2.6821814650949,5.76100491860667,4.35503578238201,3.62899774980021,5.91029091587893,6.50153914827458,3.29613141815921,4.25827240329926,2.78819628576216,1.5104368484051,4.53502108821131,3.84723470521295,5.96878530887825
4.34974765803471,3.20888285464121,2.87900416605464,3.89696041793623,4.35252617600835,4.35115130729008,2.88298185939602,3.76424358897113,4.24406291167663,2.76091774659562,5.74545868647795,4.16900958519806,3.671263188277,5.6690700262255,7.02210666630612,3.16138376944289,4.20693894985807,2.48258741453866,1.91636370071392,4.69605291475046,3.90407626875896,5.67357530002412
4.32042970543594,2.83570297473229,3.02906073647737,4.77478014052751,4.15258109466434,4.41378105117954,2.93768117206201,3.899012072938,4.06577681763597,2.64520580312979,5.72290924290463,4.63506213064098,3.74333294791205,5.79643189266176,6.80471133654265,3.30885852404272,4.30618451403538,2.6982915034367,1.95391754279686,4.67989579164847,3.93909185682268,6.00008595915742
4.4208907534008,2.7866054904831,2.66295957665331,3.97448925498693,4.29202898130437,4.28048832942293,2.86622320185769,3.6291633789433,4.01802610446196,2.75012658813238,5.6973196234558,4.26032099505695,3.71778972822115,5.78485024147443,6.41053561637503,3.11056626474915,4.1111657510314,2.82872699186577,1.91103590469504,4.420194380098,3.93735283816753,5.52244568852567
4.39145839490413,2.96111260875668,2.81552003798005,4.30945070210903,4.48535781867818,4.52024752439521,2.79280828472737,3.60295381370631,4.33051425817203,3.02246491795418,5.72959915747337,4.44082280909186,3.65925892711207,5.84893382699283,6.9109811950186,3.27698652783835,4.28849041395046,2.84525026689053,1.60479169086322,4.50200545878116,3.85129436807587,5.64012871094851
4.27997474675221,2.81189209690918,3.03018655392166,4.44504017675487,4.18240174520228,4.39684627246176,2.99223629382891,3.74771211481556,4.22170022997774,2.98154817027304,5.73649068648183,4.26873951034991,3.6943352485292,5.81652963451735,6.90598105986657,3.32793943515868,4.1583038926263,2.57454630548315,1.97948689773044,4.52756633673686,3.90644169678435,5.6627922240045
4.39956684811439,2.72684133989642,2.70783839782522,4.04310347142521,4.19713692582219,4.4840751628067,2.4938013350965,3.73968267449225,3.72857446792123,2.78090887956565,5.70136909815923,4.38256859294049,3.71494002041727,5.88998712791883,6.70049025663857,3.23056712256499,4.22093943927794,2.87184896804568,1.66341087127702,4.57727892252745,3.88885677453772,5.60293864030684
4.31477013306523,3.28107174965989,2.65778949824419,4.49582867589284,4.37568764594007,4.56209231239177,2.48851598607142,3.66270921770911,3.89212054727286,2.72734463682472,5.74924557898177,4.22315152555103,3.63519170479756,5.77759350882848,6.45186970462901,3.08524064759476,4.13741403841903,2.7955533262612,1.74399652720354,4.66580725466011,3.83343595976047,5.93643487104899
4.3902625143025,2.80710733904633,2.84888189886009,4.11729463533998,4.10678037738142,4.28260689105255,2.50506043358984,3.77358588519044,3.85923911974699,2.76888677535929,5.74348096358052,4.3005517421191,3.76402863127672,5.71302923626424,6.63193396068925,3.22332408537947,4.24222107834083,2.68277063488522,1.9234966109273,4.50722013417068,3.92345364256324,5.99936129605834
4.32691934261184,2.78367755304902,2.63113713469557,4.4925010068708,4.315858871732,4.56165154607121,2.71621489482277,3.82492804251507,4.14269374140792,2.98514050116341,5.75250022664416,4.18555390873784,3.67491089738513,5.71344273330536,6.61908162479013,3.22294721147722,3.74884165685738,2.80836556853971,1.88340266658075,4.70790960196878,3.92135619605224,5.55421073779887
4.37872541952293,2.57969653027499,2.75111831643917,3.85825838849148,4.59403222349266,4.2923620795793,2.69752073654083,3.95821993046361,4.3130533204632,2.81639474507213,5.7392438981806,4.68376547875931,3.7036961937992,5.68103082652916,6.86330010108221,3.21834024602358,4.11193931024617,2.68875950417691,1.92504645321309,4.46744373751645,3.86318811849499,5.82544671994389
4.41285484420316,3.24764496485206,3.16673937505302,4.70897095420402,4.5020238342608,4.51934334165896,2.78718273626747,3.83462129580194,4.04812717235328,3.0681283501885,5.69805494995117,4.50898499389992,3.76520977120204,5.65888939331355,6.52105977789607,3.20588515565444,4.14283467710665,2.64818483478642,1.58244212519765,4.71743335634446,3.87876617188281,5.44829365056631
4.40291454559274,2.66719062204807,3.2122043097613,4.15240474400578,4.33743149003819,4.38980780375049,2.51305513444069,3.89936691035892,4.21908895868074,2.99985941254328,5.69431719439874,4.69067967173022,3.74960103594399,5.83884359633343,6.37830967346612,3.18965367673062,3.74807766419444,2.78354171346537,1.59813094805996,4.77012014394866,3.90020008343246,5.58137060178382
4.43469281275953,2.90635684193107,3.1436031449394,3.88637189403754,4.0679127003723,4.53336935503953,2.56902493408698,4.03824838637996,3.87454411037369,2.89311644221441,5.78538766410771,4.58603210092422,3.77227663834786,5.78945896174507,6.49810749744331,3.15393057075834,4.02151685507226,2.64485144932835,1.86261381885988,4.76639566591608,3.91028241543651,5.77147346699011
4.27748731388555,2.947670044283,2.99337117501965,4.12594523362357,4.46641477735395,4.42909020215811,2.70839472475919,3.54923732075753,4.18466561290291,3.10306839033703,5.75773687049694,4.45952198744886,3.65069700854677,5.86218925913646,6.39148100269153,3.10616498575592,3.81979402766448,2.62547490714634,1.9880012825606,4.71433781044297,3.84556420590313,5.64531392998235
4.40406178300442,2.94591758324512,2.76353265928698,3.6828041718797,4.30444166335713,4.57918513135331,2.80022558426221,3.67283498836336,3.70197459216005,2.82608805294271,5.72192939522438,4.58541321191997,3.54193289196885,5.77922066277811,6.54451313454651,3.30274601807765,4.01408679265707,2.60747402958019,1.43025873400293,4.43504540374656,3.87467364480973,5.65210017636456
4.42707154860778,3.28696476811343,3.13058138193389,4.36620196861314,4.28184718266666,4.30508526642358,3.02263354560001,3.61047744513238,4.10698371242127,2.7839723832303,5.71318424264315,4.20020717739074,3.61627379142599,5.84299565333425,6.63824415558628,3.22010090223247,3.94215528827343,2.52937025726907,1.44743144823136,4.72437728869447,3.93002463767998,5.89670988821583
4.30589028389087,2.81877259852646,2.87181703876149,3.8389954706099,4.37289659348782,4.32589384955868,2.74722698203653,3.68437057766341,4.16389083191182,2.66345878890468,5.79192631592696,4.54189955423087,3.76297711161163,5.75755392019956,6.63213809662396,3.10301546497349,3.96966007431006,2.90213476048666,1.86640348509192,4.71434034846398,3.88417238964958,5.80845829283663
4.3380449305065,2.78610820006482,3.0682659992095,4.11328979657896,4.41290567322232,4.45309483069889,2.84332087514826,3.87131324913343,4.00734945584194,2.85638537322787,5.79253560790368,4.26205735313424,3.69219366953752,5.72963457373018,7.00688982767405,3.10610069506343,4.10984829408622,2.70792519479181,1.94637401977387,4.38650660231548,3.94363469560963,5.97821229547885
4.3868943620016,2.76237842943134,2.45802402853511,4.6139113033018,4.54785022663894,4.42512226720548,2.60743103505155,3.99778353257521,4.36103163182025,2.75320854660669,5.6995038558837,4.39118317566076,3.74137817994439,5.83117826052998,6.90359338770239,3.25163683724013,4.03293722724012,2.82062948511313,1.97932695543391,4.39281043122832,3.93724607301542,5.87594332744441
4.32926881195125,3.10717977608449,3.19338618237113,4.17230858699716,4.35410865536801,4.35570576055864,2.4969999676436,3.52606899490383,4.06894816559091,2.70850373764228,5.77324429436838,4.21363094032014,3.78633048014247,5.76756385427594,7.05088544917016,3.10685112304576,3.71837096614705,2.63023904324762,1.87782884078623,4.61114119752668,3.8898136077594,5.83049827821781
4.27577125106438,3.23753637289384,2.90006556205227,4.32135684452575,4.45240969527692,4.35785793838324,2.5218260147921,3.8274379478371,3.91759615950809,2.69665326802729,5.69510793267723,4.39092924593922,3.61233464044876,5.92730355513836,6.97716972922222,3.26423865097983,3.99966412684398,2.64418313852324,1.7827106510514,4.5777663854352,3.84041791309596,5.48570741081123
4.34366428102614,3.20641131089714,3.11665046804877,4.00528645771222,4.15216644176805,4.43981802697286,3.00363882872529,3.62112694518598,3.74560515296556,3.06357433509991,5.68007090002494,4.49038806532921,3.53027698185321,5.75585656409293,6.71398988364133,3.21404748376951,4.25974801262055,2.84899934857019,1.56692656414645,4.57402849942336,3.88061059279638,5.88241712495825
4.30215310184579,2.78635471187518,2.84888444003665,4.41500631028192,4.22627816105958,4.5181060111093,2.8393974341823,3.73737759171053,4.09765867246271,2.6186944492218,5.69383634144515,4.72286524908447,3.75122426422003,5.82620201876888,7.07158710603598,3.32465138614089,3.97433477156072,2.55326617589374,1.93265088539241,4.57332568547698,3.92773061611005,5.5483930275725
4.30507583114879,2.78661873919674,3.30076333879015,4.55484200586418,4.50593868840165,4.49133629583708,2.97700718949241,4.01272016641246,3.79357111337545,3.04610066010963,5.75767335401961,4.29690420378154,3.78948389209763,5.92901836966197,7.01515890770627,3.20571947306489,3.85040083691467,2.6399963392991,1.47403872542544,4.54278781576903,3.83504755865098,5.71809493370987
4.4226474602478,2.71426188486245,2.91432997582415,3.7101293577732,4.49343855099029,4.4930420363898,2.70354981882065,3.59442928530539,3.89267941528473,2.87369993786817,5.68310184473873,4.50127783200102,3.73899045130657,5.72468053314389,6.92115324475759,3.21671459279066,4.247119935471,2.70868609613125,2.04662746703386,4.805547295427,3.87040014181436,5.67639456033012
4.32209908557251,2.91912968311761,3.04491697663058,3.81609937973975,4.5908516775458,4.36441551186591,2.95146401218459,3.99164902505088,4.19548449873972,3.06018819235917,5.71701778055533,4.38320709994664,3.79510532786916,5.88408339678797,6.87923642554514,3.37791326532877,3.85916866136967,2.61692917304313,1.56896080725765,4.39122794024194,3.85165897232874,5.6173979436094
