"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.422857866290475,-0.139193201765064,0.191323576103801,1.65187189991031,0.395612911568613,0.419070498093176,1.32991426128332,0.0512645148297985,0.41659944583936,0.163810431749099,0.134583924659898,0.131160962787027,-0.140155179358326,0.468301512332068,0.314361701330383,0.275582149602918,0.312902607478995,0.105750864622505,-0.251584789356943,0.599078164775455,0.351166997879061,0.675916819569818,-0.239094997255235,0.384431921793022,0.275454919412655,0.13254374380948,0.0304897553110486,-0.501668055681116,-0.04244023344991,0.125813474410798,1.08029332913764,-0.48333571506829,-0.0593169673629426,1.22788041685424,1.71538242318252,-0.084458650445676,0.956914599403519,-0.066536290126079,-1.65282925099088,-0.1636302684597,0.540343876854043,0.491056299302836,1.56885115315458,-0.829881267547747,-0.648714368290308,-0.205893963384039,1.27904022493097,1.51642384660835,0.249276583124045,-0.72155334051489,-0.28197560203646,0.0733152559207276
0.325853937219733,0.0434448079298773,-0.0139363664901364,1.99519845619224,0.694645036668386,0.206848115477684,1.42776473029607,0.117713760509264,0.622832770981687,0.364654152577963,0.283052595690441,0.290730714261332,0.0459224937204979,0.534152742222565,0.530801865536454,0.233434046926563,0.35967834993383,0.289363600993623,-0.584183696272101,0.661786246014843,0.231245764959492,0.542344045517096,-0.48844651517121,0.384972691909614,1.41314843859668,1.18228702211914,0.322978339058917,0.00493658642488352,0.653079039820709,0.365833343966809,0.579557376582824,0.325804237021702,-0.93648584575694,0.991247549405663,0.984022643628185,0.207984698783571,0.902893164704385,-0.17796940944338,-1.88872052295067,-0.823885872066195,0.580143640582397,-0.292490361867827,1.27938936011888,-0.712612850980662,-0.376203943873828,-0.0933801257261737,0.929717170663839,1.04943605583996,1.02730604645865,0.0399026388446271,-0.695007807579635,-0.380955499275788
0.354039694811305,-0.0385165732866338,-0.134884349865926,1.73684848132965,0.535973082913705,0.451891364073199,1.46408373491473,0.101847501418424,0.859234547109786,0.430758741697386,0.224168067082077,-0.0324578707982325,-0.109528424484895,0.629889382179683,0.429861955788023,0.228201682015403,0.409156660872676,0.16345380952938,-0.308662165156492,0.627082456174452,0.182303116341904,0.77553175501471,-0.827181953332984,0.21071952676728,0.839014435312174,0.612987048237268,0.137357252431009,-0.799589229888228,0.624475937859203,0.00644610020745488,1.04959276305588,-0.0848184848054834,-0.430911259434052,0.47481643145449,0.388330187203383,0.0122104844277737,0.597951581388946,-0.572335904674374,-0.544777489055083,-0.990426946191843,0.52351326805087,-0.279296785993579,0.769562574316065,-0.822906723303702,-0.0212440512642082,0.966496240403225,0.636381760389278,0.971598277771831,0.0318918601098936,-1.41121997118823,-0.437774469486498,0.453106376997445
0.401868169022691,0.0468630159512522,-0.551588811320378,1.49863451293851,0.55013640452299,0.486363366477791,1.16487907731307,0.114503615084651,0.208351319618233,0.252751311847587,0.151492885734985,0.061822988713468,0.0837865973918149,0.619203793880519,0.349300883209593,0.379706891030389,0.432787421383971,-0.0118623314909485,-0.160879666250831,0.488993593492845,0.271206358190856,0.370225587262494,-0.449571586594228,0.601479067227733,0.961801927723764,0.595803557215693,0.106009256581873,-0.38127174877737,-0.0924452620506627,0.144873449786217,0.318521332317885,-0.281383814062891,-0.584451585859638,1.37256592415766,1.8306632441171,-0.2595213380407,1.07007905885238,0.313536746757233,-0.655118991100672,-0.97255190964704,0.678382188066418,0.46576743790121,0.90211233030241,-0.598416006589259,0.841984594926835,-0.043360805692756,0.828138364153478,1.30214737140374,-0.121070522350547,-1.39914840533133,-0.51624684266073,-0.481198242816282
0.315273497014907,0.0783646432196335,0.0246869089690074,2.0054853618618,0.683082336780491,0.275017181364144,1.7805823358372,0.0343916851412919,0.73134435346357,0.328697681633652,0.208384505673387,0.235167450846319,-0.142190554812059,0.772057346682888,0.278017568551112,0.304473788666812,0.359468721915075,0.18579031178089,-0.408154982610905,0.369681709399734,0.282196784749789,0.881439942177265,-1.04287012741098,0.010502670335827,1.02441352809784,0.655509220494529,0.341298920397244,0.274641230195876,0.68590720487552,0.292438262848197,0.647474423430544,0.328884007144871,-0.599754465817687,1.29166925921057,0.109253955043578,-0.629740222943915,0.912380466139042,-0.237015490672438,-0.407857911470047,-1.09845758340195,0.487484516600913,0.742636894367353,0.887156637244771,-0.79370093373284,-0.298039303982161,0.886626687925459,0.729145116822416,0.482591657101216,0.838362424127063,0.438882348246627,-0.430153831123687,0.530685059469401
0.324006700252963,0.350626944178622,0.586579173960603,1.27427542375353,0.761539315241059,0.208894219119156,1.65400730710702,0.171667967832377,0.201385853504077,0.237828494496786,0.0259030336130088,-0.103012411993571,-0.159862297050355,0.323226882197679,0.531378942042602,0.114885799938957,0.312858568195521,0.0198979492827698,-0.286645849852375,0.381979998041963,0.300688603027027,0.396128293111172,-0.342414230076733,-0.229097126085013,0.440016985156635,0.478689714889932,0.396287169075267,-0.459913043607855,0.342249008529711,0.0737390057775182,0.414831893375895,0.522682936215635,-0.618433728929519,0.847440259319727,1.33267947973411,-0.017337626811464,1.04299920544267,0.987825457023738,-0.877162650851501,-0.273659414572264,0.299148977367376,1.56602406096682,0.487093822425845,-0.279064461316646,-0.636715766442453,-0.423384310792338,0.327851333121857,0.584801403522421,-0.259127807228252,0.247875215833662,0.0518856249893691,0.325545496815053
0.593680715157982,-0.0944284887822706,-0.178082838691367,1.51054480085074,0.752937981204785,0.487471896934475,1.63451746259874,0.176230112245429,0.178501601595909,0.101345808733187,0.0678963278422414,0.25061455768665,-0.158610742216991,0.439470107415223,0.412793862267186,0.314778848200793,0.22620891325383,0.442335032408499,-0.275612963358104,0.412750589701562,0.279024828840049,0.468218825975425,-0.380058335901544,0.453502712334633,1.20076271455464,-0.151479527091058,0.468007845103485,-0.667338702349228,0.753409603972757,0.322294683439238,0.953957888102952,0.922267998718925,-0.688226233004176,0.358293542228459,1.14478453101967,0.00792693100043874,-0.0721196263410465,0.408585637757384,-0.346511000877641,-1.20333921077771,0.365627892181719,-0.630145977149068,1.5002937590618,-0.141511648267947,0.152779777454128,0.00853057726125146,0.544723013175896,1.38027801441181,1.23920167625564,-0.556582685367281,-0.389377697086622,0.246739491937753
0.536386539758727,0.00025265859102086,0.480241707646619,1.51670504792019,0.712274562129213,0.532360842881606,1.07225337129068,-0.0944713804704764,0.40627452631834,0.392903416093485,0.158855806993159,-0.084198458960279,-0.0380148830871945,0.509605451580395,0.567444111209539,0.245167394423139,0.156750089831153,0.352880010624276,-0.276736681726783,0.563839476743874,0.199252661751599,0.398699109957117,-0.286956114866983,0.863461072667202,0.731006533820157,-0.213509081176123,0.194855975523905,-0.308283263245877,0.477423821305461,0.277335281996556,1.19159092283344,0.560910626807144,-0.255228684605727,0.538263577680421,0.279065121535355,-1.12293574677262,-0.194521928912437,-0.265890697645209,-0.989232516289944,-0.978658128709201,0.696571452831205,-0.786793184201582,1.26498702662223,-0.542789150394628,0.551721872068716,-0.179395632771572,0.119244480513067,0.864827423967449,0.289543283205508,0.0450316318980941,-0.565544893116712,-0.0579924607468748
0.355558083139578,0.0863148240331638,0.321992369905694,1.16780237362931,0.434599704420827,0.325777803257175,1.60541133575965,0.0121461800488144,0.213288426709005,0.157359925612018,0.0824207860580346,0.0716855225215548,-0.104894251295284,0.643299697294794,0.483809334675916,0.209233592635533,0.183249749406877,0.302373152574843,0.090226052572217,0.520503083599032,0.250246760681571,0.681672578353888,-0.922846613985924,0.536106769723367,0.960023812647473,-0.955844760994992,0.0609224642649922,-0.783005027790133,-0.180529670629156,0.30967726574066,0.259252983261523,0.302091320858819,-0.0447570861038419,0.353418277121972,0.707440061106342,-0.765280287605162,1.31331209323888,0.243425717453447,-0.372169079747595,-1.17921867965157,0.400083280843988,1.41030731282812,1.15049039772148,-0.555554457013776,0.177200433979519,0.406651438938602,0.88666397303555,1.23629198721749,0.723138294959172,-1.51400343804044,-0.335191981589919,0.00131939645894571
0.516924482294125,0.0614073257754601,-0.0270210383273376,1.39383544867735,0.797586004585861,0.398951611550673,0.873671881046561,-0.0121046952012081,0.671372033139876,0.157466239104071,0.167625175040038,0.405586258471555,0.120620499699585,0.552069243946986,0.392578779067619,0.289029823852068,0.175519019984635,0.362219046633895,0.0831374033993516,0.681999470691178,0.359019732829672,0.886278270281615,-0.470958749491119,0.767008055400819,0.478216035093633,0.645698053835263,0.17088733802538,-0.110299490480837,0.181156302668218,0.195414855159778,0.992903678470466,-0.352038872823854,-0.701823285024088,0.969362626911289,0.939999333232057,0.621402286651073,1.21283151914989,0.268457153469661,-0.696908263383901,0.188398108144457,0.398323041084835,1.03109241218068,0.788173454604752,-0.310346340290788,-0.813653477930563,0.169154017059435,0.956075751866434,1.65990380002274,-0.248357176982832,-0.793659660235315,-0.0305543338330172,-0.0953889770024854
0.592536191834382,0.23988441597862,-0.011804156866654,1.84383441172804,0.356039477198071,0.57524739697971,0.963812019371121,0.0146688567623712,0.543580830152025,0.0873951629346574,0.050728421223883,0.307717360070492,-0.0163878153672877,0.370802974616228,0.210491352363469,0.140510725394727,0.0412348400854819,0.283337532923743,-0.275853754155745,0.419579739138116,0.465980380995087,0.307515653266791,-0.136986657437418,0.0529656334015008,0.406233809313923,0.12764538405399,0.185782149068921,-0.377089275408679,0.134105272904965,0.00261314605913745,1.19913552033826,-0.563375138318901,-0.410259317264261,1.00327950330758,1.68730820747177,0.183316655405081,1.58349979288341,-0.294154056055882,-1.36376191498192,0.337438957178512,0.28135511283022,0.38037222372363,0.781416221012273,-0.0472826575301721,0.152727912923672,-0.123283556621399,-0.0202201805325687,0.577493156481399,0.77347829655586,-0.0515399290240645,-0.199357647466621,-0.321047120355845
0.462572037751073,-0.0952172238223697,0.442338044467594,1.34398904434357,0.813265759745308,0.337636298062959,1.39057855706488,-0.092669374959155,0.124244211884275,-0.016379395510112,0.138910665221889,0.0133033903099667,0.145687561937742,0.319193323402669,0.291256774621312,0.165334530538475,0.133068223721404,0.434470716567477,-0.253733281180489,0.307826349435669,0.289973425119421,0.197413685366182,-0.315294745809235,0.83617793317399,1.14581314296336,0.688634671071908,0.322314038652888,-0.581306320417891,0.0402672723014165,0.167521779233258,0.789566184056847,1.28490317288001,-0.998208039791407,0.758739913108646,0.199913436058477,-0.417772627719884,1.27229960526217,0.545849315942006,-1.34610690164181,-0.599783628711179,0.648299956124329,0.555578084832743,0.728604508503221,-0.472616018995539,-0.417795813346004,0.15602744007435,0.209501949064383,1.56667955525044,0.420334003423639,-0.618506632443279,-0.148579739486703,-0.0832382938041638
0.51548075962548,0.0656742023456562,0.148059980479457,1.38639131390386,0.777813893569326,0.273553287354385,1.65341853054859,0.142400695822104,0.306737160007069,0.0321141584125856,0.0795483112986193,0.0771106404365969,0.0647388559022301,0.318077787695817,0.253232875778502,0.21752968241265,0.180144020889835,0.0179812278555148,-0.310922728560485,0.280472448764885,0.359576233572589,0.83069398981505,-0.461398849042971,0.569233037616467,1.02425079030161,-0.321083606499656,0.438138587930432,-0.508493685555589,0.156440615549202,0.243551981502696,0.516728907835564,1.41697825683345,-0.449078058187883,0.625420686686264,1.05274602029866,-0.0410652230701383,1.13431118551498,0.642152796225591,-0.845662120470617,0.390063612375027,0.435382116742248,0.935220157314241,1.1628391577225,-0.267460222127441,0.120810873270607,0.227512653169108,0.65297522320785,0.812286248875679,1.23306269965647,-0.384573863594457,-0.0454640278512186,-0.208642936508103
0.500790452853953,0.373694628616943,-0.136716127982353,1.14013505081448,0.501620501347011,0.501650176875247,1.32439761300569,0.0447280125693845,0.170561221380125,0.421338374486415,0.182157427145133,0.00271732042937155,-0.166029884701902,0.555076246760336,0.270521408585085,0.389273977213666,0.140217344892802,-0.0396906890787398,-0.311590515794942,0.545612697762841,0.424344087258213,0.495781194597436,-0.876811518737488,-0.285292378005834,0.303111858383646,-0.782319231883166,0.20240469389646,-0.257721780610577,0.410350116293926,0.346613879811141,0.371019925014416,0.614423933786688,-0.770818212722751,0.22390764455315,1.64760410447129,0.196946200727515,1.08035672076326,0.29213147814641,-1.40897057994963,-0.125269467260352,0.315902238167978,-0.246370442973512,1.43885289407154,-0.0600036248844769,-0.45188146279212,0.636966819700968,0.0222977307430606,1.4077992528049,1.19591325528706,-0.382500657138524,-0.0573284411931796,-0.0885661602154597
0.525350279511137,-0.12184435542821,0.209777264224416,1.4510156336828,0.385095765077424,0.401867953137839,0.997649573635235,-0.0892603262449016,0.244402604304944,0.0308190238480703,0.279146498607436,-0.0268281686077179,0.0161862703635218,0.443809819270161,0.295831644989991,0.289154538208786,0.248987739143783,0.0459866076138841,-0.419929793230157,0.518842035502948,0.316307123421134,0.55731827247693,-0.339021812295804,0.552554277709186,0.816190517698213,-0.64199081197793,0.184173608081156,-0.194875128922234,0.0836874079752192,0.19660694157882,1.13085230260684,-0.165047014650535,-0.348808127655447,0.339126119014694,1.44556160351355,-0.637364363809407,0.785556915618298,0.967367790180436,-0.914706714125358,-0.722798039276219,0.388415525653779,-0.682179158353725,0.837918156310078,-0.52613209938305,-0.738740657786069,-0.0520662497315205,1.10115332528564,0.937019698248371,-0.391279453139026,-0.415825290172499,-0.327843781177743,0.00314852930580203
0.373275846282006,0.0480890041484304,0.518159946314596,1.49645279627797,0.594945607160947,0.351737988183467,1.22910610886437,-0.0136859277834345,0.889431637999335,0.131667913104829,0.227075311805703,0.102909791735556,-0.0213994487659508,0.418952792763182,0.183519735451937,0.144876055237162,-0.0122079195624214,0.317290015933632,-0.250680947551285,0.772108394452124,0.255346348654748,0.545914819211666,-0.628564863070449,0.868083122608669,0.44241097650147,-0.491210667597241,0.288993100347079,-0.760414922076507,-0.236887808910547,0.285502615980896,0.269819505629915,-0.80707327608505,-0.959380337169033,0.560911540209474,0.903403622370833,-0.310150380984953,0.0771149038084496,0.459109101725268,-1.29007158518718,-0.225377403548842,0.560378307072851,1.12533843245023,1.10833360612405,-0.687999330045269,-0.670838948770018,-0.512750711924214,1.43123436042982,0.724057633202168,0.0531509750160934,-1.02021668348682,-0.392540460974106,-0.421922465538143
0.508034148139199,0.21272459548791,-0.102458133674908,1.89745316920522,0.560183624718148,0.568269775054945,0.761763664872893,-0.0252065626270119,0.061895676993719,0.114664480866619,0.257847867144175,0.0308144248568372,0.061412852554169,0.695478195832738,0.16157202718296,0.134499898896416,0.455007044595901,0.219461843699071,0.0371275548852582,0.761305999248842,0.235139960576649,0.208136488494034,-0.26539921565402,0.13148623108482,0.738935056230182,0.651218725258821,0.21566968731004,-0.533422798238161,0.242814072740613,0.091277937854293,0.735054028456488,0.116024851951483,-0.800322110707758,1.09474015423527,0.830225442087799,-0.269619652372672,0.237176017627566,-0.0487339635133611,-1.35235688590059,0.411412158464024,0.410781695528903,0.197926491186667,0.471661052460572,-0.0149011933680222,-0.381285805514381,-0.0935803410400667,0.63994561986987,0.305594765256727,0.37266968852961,-1.57536780765883,-0.353934559345981,-0.103780160143754
