"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
3.95662191466497,2.79491825270929,2.80709080792746,3.37564027468248,3.88833842622878,4.33095665635855,2.62509092125367,3.29048739489414,4.19212028063982,2.41932735221165,5.59555308855671,4.00977637677038,3.67349612519976,5.53502079979027,6.58376028805095,3.04512555778924,3.95169781065159,2.38428054342503,1.77542958256752,4.72036537517679,3.92485017530893,5.21176746701115
3.9905179241547,2.83930249469127,2.74473378992205,3.38145240286167,3.90707271042547,4.31730054581655,2.2733068549344,3.36163561468886,4.19519338061252,2.32848428940387,5.58049765379304,4.16490918338103,3.57720014316019,5.40558628446758,6.6648334298637,3.02218639989177,3.98140961897175,2.51829496345576,1.45384663444473,4.66239147351466,3.9577403787411,5.26728829749398
3.91566498390064,2.66588337950139,2.62815993443749,3.14876884909729,4.04050926017209,4.41005122924941,2.48890038907406,3.25097789624945,4.03178225455102,2.32928096429779,5.54234415194591,4.09602338301413,3.56093035678212,5.54961840423015,6.28309301704138,3.01532234377444,3.91512932133689,2.5731591315301,1.67364071685352,4.68857562735534,3.91678853233846,5.15706763259725
3.96880894050675,2.83802549031086,2.79616710887861,3.24618101124093,3.8632343504169,4.42887241293306,2.61392770610052,3.3247443014416,4.10860814318894,2.59287075062742,5.60801743619711,3.94386365279842,3.52827503628829,5.55072837648323,6.34364264039519,2.99090873806898,3.90384835511578,2.67177725248052,1.45321124329641,4.65526641345272,3.9499314655186,5.32483977229188
3.97510960032836,2.39624229566755,2.64612547042807,3.52088404656289,3.98246699398526,4.41300238152561,2.53650442643922,3.40972579916209,4.03248788318114,2.50222859863987,5.54458606299143,4.13157376420641,3.645706282491,5.52889018057101,6.2682464944537,2.98564092125628,3.83846891547535,2.4543508191849,1.47184881378741,4.66005497748673,3.96622360352644,5.47879101216495
3.9596800448364,2.59636534386526,2.62290868875539,3.0764231299389,3.99074198629278,4.43099876555617,2.29726698705918,3.3597935131146,3.91694052316356,2.42210485864928,5.53388720511072,3.95516769764493,3.60886269429192,5.44336627783973,6.56108207102293,2.97769546972982,4.00846372328095,2.6256969637696,1.34256525136025,4.56016653727365,3.94591388403452,5.2401780784339
3.97790170294999,2.43793888406248,2.76532517554171,3.6052436147807,4.01340203700543,4.35440010223284,2.54598351041713,3.27037682633621,4.25378994682521,2.62523194122377,5.60629941480635,4.01978637890975,3.60566252646252,5.50464352983222,6.33669662749546,3.02834710011197,3.7963558488258,2.53707788819861,1.59289231693013,4.55970112553878,3.96423327590459,5.3170683419851
3.92751836366668,2.46085718266718,2.64430278871527,3.72729537254228,3.95936167467517,4.33128869043657,2.59901202006425,3.41758415791451,3.99519715039836,2.47705942704871,5.52685398377715,4.11864397443062,3.5826154820244,5.51597217113875,6.58295692308748,2.95682444309666,3.85014059013134,2.39075329790072,1.65644372334951,4.69651896879904,3.94388749783581,5.29726820271794
3.95681798146032,2.4708626233145,2.79433963673624,3.76017925764818,4.0165759006964,4.44299147715004,2.41637830416508,3.28288264829425,4.23256268634015,2.54712591893754,5.58410430304884,4.05442629098968,3.55307551726917,5.43267274304627,6.54484906746181,2.95013920759756,3.90472860974576,2.5017084118451,1.33356142131975,4.73593889722395,3.92469419980605,5.17278724732259
3.97954174492426,2.71001896393529,2.60497989538652,3.6729622481977,3.8337850478613,4.4057738321808,2.41925749912907,3.42000133462996,3.9132917056838,2.60612935700847,5.55818319163211,4.16171416212307,3.53794052887149,5.51943883258595,6.60201127050764,2.93998176378883,4.02581210304197,2.66568287657728,1.30671791615036,4.76385251281811,3.92404130691462,5.16560459359733
4.00406527776428,2.38777901141162,2.52240329255313,3.67725007237861,3.9154945859542,4.27191075414061,2.55195650053089,3.34704903922575,4.00374772983265,2.35100079443268,5.59422946291839,3.93700447785765,3.51202077882767,5.51407067097178,6.42147106562877,3.01959001992901,3.96921684903285,2.4534666306486,1.5888449108272,4.53254299372473,3.96844460186561,5.28684678799836
3.95056931372785,2.61214203796499,2.70386073112592,3.70694200274447,4.01049872553613,4.33000090392833,2.33605389182506,3.34287426429277,4.00576855501239,2.34433961923402,5.52437285083347,4.03025872343896,3.60218744949593,5.55304581908827,6.52709866878217,2.97707611432796,3.8271136497377,2.46386229476069,1.57778019261636,4.78615328063354,3.93543518542519,5.26396744423936
3.99736109614,2.81133530046789,2.70887288952593,3.10458679526798,3.96976327968759,4.42940104136594,2.41592771745097,3.34929613981841,3.90639088943256,2.4744082701232,5.53575435642056,4.05506890659991,3.60990025660049,5.47107260872325,6.60274528723319,3.04009694223248,3.95720043656717,2.54920808494689,1.31940501525921,4.63944508711551,3.92670755768302,5.16199746459288
3.9813396186651,2.67981398804579,2.61290586524864,3.11395750548403,3.95365460669076,4.33941952128786,2.59304597466191,3.43525806494446,4.05903686788084,2.55556519478,5.55044456475359,4.02935719695449,3.63595763923364,5.54726237611851,6.6011212716833,2.97663043967533,3.74285057462136,2.38667611215933,1.46187051640313,4.78181386506579,3.94068313568385,5.29520242196007
3.98489700048926,2.63075619161007,2.70778117173555,3.15928857801559,3.99551259512864,4.45999334329632,2.62212281227761,3.30227620407045,4.08804111950666,2.41285060279298,5.58039623304079,3.9405751005091,3.59297565593406,5.54020314943604,6.70707828713028,2.96170353586947,3.94134484418,2.55438053123273,1.65037627015638,4.55137725872067,3.92888592193992,5.12164944422401
3.93579063142986,2.44927263248191,2.57024203733105,3.5213548602455,4.01507553003821,4.37463998312699,2.37673619832392,3.31352272611591,4.20463776696348,2.40834485959652,5.59578031961289,4.18472309521595,3.5174900560066,5.44508885365939,6.4176934065822,3.01745324779092,3.77422553026908,2.4262539803591,1.74785016786861,4.76481428782701,3.9649121509377,5.23807137021834
3.91781435344103,2.67993967517531,2.73720313790506,3.77310724091818,3.91184620477137,4.4334772589821,2.59902197454963,3.37669452835203,4.23634797706692,2.43867761643294,5.58725360298873,4.19041873976741,3.61179012930173,5.40002238957817,6.65999285436789,2.9595454316367,3.77852101955962,2.5527756572513,1.36553659725719,4.70260430768775,3.97282917744754,5.18478999205819
3.9871347753197,2.61786162207385,2.6370303780162,3.45139792363959,3.82313567631018,4.45182551437773,2.37376758775249,3.28340073615058,4.06336821364656,2.48505263179805,5.59583428445233,3.96163056455689,3.57222966620211,5.47428912077701,6.51460321096473,3.02601068082542,3.78494990671505,2.41397105080817,1.53114120507119,4.70255811304332,3.92964159865026,5.27280219220045
4.00259490187926,2.58208171532017,2.58054953855049,3.87520916579298,3.95134057456283,4.35733209420985,2.41082678208003,3.3139053653113,4.00078443767711,2.46122020516882,5.5852553106458,4.01830923470119,3.66093778521569,5.44536333609872,6.55939759210462,2.99468371997998,3.97646426625983,2.39369662610893,1.60732979849318,4.77084592761136,3.90789314657585,5.48288476495738
4.01839474932848,2.67199614852827,2.51165143756373,3.42539472266932,3.90224871966354,4.38656741500382,2.43466378640244,3.33299967373864,3.92114249363982,2.50264186126814,5.59301033352141,4.17023113839523,3.62680909708978,5.45801120141266,6.61056657515256,2.96923138293537,3.87486079628923,2.48702515836581,1.3826001573307,4.78377760404347,3.97717497570891,5.34716730797911
3.94909562729168,2.53050274755392,2.87591183088693,3.45843593411874,3.95534509232772,4.27994461711398,2.41648004075905,3.25571764456813,3.95935662999837,2.62303060150495,5.5258074179138,4.08063371992672,3.5487143167038,5.4594759055305,6.46848632161625,3.044285190145,3.86513374945877,2.53745387242004,1.43355227868051,4.69175273446356,3.95647271905602,5.28009042319517
3.99813806751179,2.63905175567141,2.8778610388546,3.05822678987442,4.10382020468797,4.34724035371623,2.4031754944805,3.304513806329,4.078881114881,2.53172853951727,5.53137317997759,4.08858228446921,3.64473369075488,5.47574604238723,6.65682987122113,3.01484433815251,3.87031746829891,2.62248692376411,1.38248268131691,4.56321325693801,3.98367491389818,5.1415610146368
3.97253313988306,2.48953017083096,2.56110989286149,3.03343116560062,4.08688170685788,4.34682624213875,2.43109617901089,3.31682875932515,4.13753852861037,2.48580409746019,5.6090075974404,3.97145495390396,3.59961400642569,5.55348632285588,6.42230931815287,2.95740789749362,4.0682294652573,2.64465490439592,1.3436181974453,4.71435107857099,3.94875462908367,5.2030947192
3.96403255265545,2.5276507440625,2.66751795105737,3.87599929178533,4.01069770123758,4.35730194915009,2.36283482818946,3.43793425608705,4.14952626485677,2.42462096120395,5.6099557798141,4.15109213850729,3.64984076806259,5.56410670754953,6.25911194814295,2.96292576194123,4.00226679728548,2.44880401946023,1.31228958295651,4.53903870528174,3.91442848813882,5.25387440599537
4.00867981936391,2.33148159289147,2.89418585977066,3.59577559817624,3.96860406677543,4.41759550851688,2.50644238887378,3.28694217849279,4.06950484238689,2.41798863805801,5.53084405018251,3.97756289874427,3.62202698358731,5.48183503382449,6.46524155793754,3.06162790421723,3.77843132537404,2.39230975749918,1.45472536381981,4.73319489579997,3.93243806558343,5.22475326770454
3.99394117915189,2.4953084568259,2.87677666719422,3.76734342786559,3.97024640208655,4.35000071540262,2.58236984080888,3.42105360211553,3.95467036066115,2.62589079899458,5.57710927244481,4.05371034739851,3.54641304195862,5.43316698037027,6.48277468168985,3.00266182320035,3.83705764722663,2.61961520453475,1.32875100711787,4.7435754091757,3.96889875297587,5.29958432227291
3.94558901139155,2.60683971513204,2.57913096984606,3.59644939053567,3.9624515794049,4.41468741075772,2.61123272817781,3.33200653361266,3.95506598630358,2.3687879175371,5.54629931426411,4.16855131577211,3.6075790315923,5.44617511481995,6.57043564066622,2.9782565238321,3.8424379508937,2.47393537705593,1.76705466413435,4.64323867786178,3.90927240919212,5.17066538148504
3.93941783430463,2.72512258449505,2.64319148173398,3.2558866110753,3.89720086071516,4.3749936911718,2.3397275334358,3.4021258488722,3.93579760567614,2.34972348240314,5.59398455576076,3.93782419836164,3.5633052010029,5.50873111708887,6.40473996049364,3.01247472605292,4.06236965368926,2.64888659424734,1.72694873587946,4.61190611441933,3.95571500007974,5.44393173500998
3.92359062726111,2.66411777186952,2.81554295775537,3.67062792182591,3.84325298665062,4.35795413704091,2.51666716580438,3.24659749659692,4.15072720234932,2.35051111250264,5.55376043805965,4.03235697907891,3.53124380185226,5.49372933987975,6.58659889682059,3.01458564461309,3.96551980262473,2.48371587646528,1.67690625576224,4.58630986512337,3.93705644814915,5.16594638375895
3.92630839240627,2.60710755024496,2.53381658551287,3.13900900405404,4.00790523072646,4.29826801027562,2.40958741402408,3.28834712415929,3.9367969460449,2.57684644573685,5.5923167302379,4.08644766002535,3.62976520506009,5.47911199816352,6.58083743844514,3.00367036573292,3.96139590094278,2.52339354263459,1.46339876794742,4.56490471055953,3.91435445193467,5.23755908701603
3.9167107609333,2.5200893781481,2.73751243398152,3.43811958532082,3.89537973900806,4.40793863816463,2.59423909353279,3.46948218074438,4.0294592773116,2.52560961694459,5.58864078609455,3.94396880558321,3.57728621270678,5.4053142096787,6.59168035326567,2.98970294580741,3.92773620117086,2.56503591844917,1.65064370016155,4.48508712729453,3.96309631070847,5.30219384034398
3.95722525094264,2.3736463545661,2.77086167075394,3.76908738300873,3.98754010510285,4.31914420765053,2.42617435673077,3.29687366547024,4.08141434051554,2.59149496724582,5.53181702782695,4.17366956353676,3.58850239638855,5.4455843524642,6.57339646791071,2.95015594105687,3.834935414862,2.50870424199555,1.33374956662615,4.7123259261483,3.97976317692724,5.2708088371409
3.91659558176582,2.49215479627186,2.58528962529037,3.55208605940311,4.12640441849437,4.40309058576438,2.27141091781475,3.41757415579323,4.04222285794903,2.56975296135118,5.5773587566228,3.99785099275344,3.55695263540147,5.4894928722613,6.26105871669588,2.99914992326818,3.76306927163257,2.48789259074013,1.45956734309154,4.62661561548084,3.95887351781121,5.51849292696073
3.93443334426089,2.52901110074579,2.47782398547457,3.87407519978999,4.07085304007277,4.37242046226596,2.50974108315663,3.342568040164,4.12147775888831,2.53853087734969,5.60174427502404,4.02316976826744,3.54290373149047,5.55313349347814,6.42283941265958,2.99735928031918,4.04722759432412,2.40720895453866,1.52858357033584,4.69895512214093,3.93806225839503,5.45720268958311
3.98196709077655,2.72129459154082,2.79410484972278,3.45321309611216,3.94312384772211,4.27113619448608,2.41194552720902,3.34493055793854,3.9521479047547,2.34082289009459,5.5939978748284,4.15318867080168,3.58973803696394,5.5053637526198,6.55513816692874,2.92377720902096,3.93442492847695,2.49898116416056,1.74179043679668,4.82433545405817,3.93197400233746,5.36882036648245
3.98766675595538,2.41472517692841,2.96014340435038,3.71974552974343,4.12844981308186,4.37653236632287,2.62137921489061,3.4126668281653,3.95082601297937,2.37112347885162,5.54619001607751,4.09220011673434,3.65657423274069,5.50908512494392,6.62458501797576,2.96865919290544,3.83255334444016,2.55102176785234,1.64237668614582,4.71795956513377,3.92825989275244,5.25472885536276
3.96323998852626,2.45447868689615,2.66359417671955,3.29406129383195,4.08431396091259,4.28775088528253,2.40877012945781,3.4816945491055,3.96603457627572,2.41997050757247,5.55123222766867,3.8820707344351,3.53609534721948,5.48795236297297,6.38391719551182,2.98130557970149,3.80653628070631,2.64475576871183,1.59056311048715,4.62066433321333,3.90191175668176,5.36905125999303
3.95094631353931,2.6404667068355,2.61589391222865,3.06459812991355,3.8071051276443,4.31572185545267,2.39720096873688,3.2979475980996,4.08018561437087,2.63215217339881,5.59676744680042,3.84660119599666,3.6063747629505,5.47847084673851,6.4714829119261,2.99545810593279,3.88207214566609,2.66725539474597,1.6583734825124,4.62785489131232,3.92928729671133,5.42031613116691
3.97666870049254,2.82077273375745,2.72176027973276,3.50259869971276,4.02850213516797,4.33156707237765,2.46233273245404,3.44686619266085,4.22363049082469,2.54343083570681,5.56916852777088,4.07421176654609,3.59321616409426,5.42034515472987,6.61060976491406,3.04671837600485,3.83235236314169,2.51826143953833,1.37874052235852,4.76065618126719,3.95398363134519,5.35136394808523
3.985072849233,2.39950732986026,2.47614096954229,3.42440528569422,3.97477825610143,4.38366852418211,2.44447647973689,3.25033297844994,4.07392660012235,2.47876339218571,5.54914270745544,4.0063066608438,3.63258080278587,5.48227337629986,6.57823645224737,2.92315637769816,3.7982012597268,2.44189417752429,1.51179545754221,4.5345250297118,3.93903769066211,5.44499662131991
3.92079935595846,2.80464920841772,2.4796964794404,3.33331876178086,3.94630027989445,4.29275341279934,2.35500744782024,3.51014346992661,3.93211185524264,2.55163104289961,5.55283983425298,4.01710597636314,3.52691634695476,5.48681148592182,6.49893043122357,3.00107406181809,3.77797090832746,2.56635321973045,1.49034608929339,4.5577047153284,3.97343526618054,5.22600288278635
3.9709873047126,2.68407664853135,3.04845694962028,3.18755302317199,4.13409322469117,4.33890317988914,2.38965533675704,3.31868377498732,3.93594067986306,2.52401404161681,5.55287309877854,3.90617292662332,3.64316654919221,5.50228702185468,6.35135629900734,3.01049839593521,3.85826471485679,2.54247178563386,1.70895731109824,4.71385987656248,3.95071423957789,5.14943934827556
4.00536988578413,2.66934790489752,2.73257087471287,3.2081610912977,3.9527261371144,4.44041946644925,2.32790107437033,3.47667636852966,3.932007838114,2.51870869580838,5.57606806184427,3.86057303666227,3.61350900984046,5.44737572455067,6.39323532822664,3.06108147535039,3.99083928734466,2.58110658208037,1.57955490952473,4.62732413053503,3.92473567490412,5.51355138144055
