"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.104605487204901,0.0822437504190105,-0.0197944842881666,-0.128379395994728,-0.106336940188598,-0.356217088287538,-0.213841654719225,-0.00283799556367465,-0.0209513031203179,0.163496111358599,-0.0475874791689793,0.0892211933229924,0.00968059152655785,-0.116008737682984,-0.0896662963477272,0.00945760400134302,0.0482174727521012,-0.163810140081926,-0.0116314293593131,-0.218719884085659,-0.0832439100876386,-0.0721525821691533,0.0783098888415106,0.00141050038339422,0.129242619386758,0.0528241838123346,-0.00487369175010989,0.101181455743624,0.0194438003800865,0.0195029991950892,-0.0943269003426694,-0.141558836895525,0.158420938848583,0.0270983271796239,0.0841000495723185,0.125852423915341,-0.167572848287614,0.172227443687657,0.261674812489993,-0.116779064293112,-0.124608466849133,-0.0995632820214456,0.0552539040888937,-0.13998950009069,0.0150357790860927,-0.133983533390144,0.0790417381877238,-0.142496679571763,-0.0890005265714592,0.393258237703931,-0.0417264834622569,-0.0503587185837288
0.109315132668303,0.119687395635505,-0.0273127009388582,-0.173785713812624,0.0382636056461235,-0.351978875778824,-0.16426601206526,0.0166471907024519,-0.0355847258706564,0.152006657284148,-0.0446608425673757,0.0614050389013571,0.00821923034435221,-0.10273730353663,-0.0970873189035382,-0.0190742575304164,0.0278506055383912,-0.143931033291686,0.0145123705049908,-0.213143802156664,-0.0848697447623025,-0.0921055715243064,0.212674456211987,0.0765710757927163,0.0626234187152703,-0.0365891565028227,-0.0284960102614277,0.197430872255833,-0.0261567456886466,-0.0151962077902149,-0.011632804408328,-0.200853390682388,0.189236906875731,0.0130089228047848,0.0184133587940991,0.122626760050485,0.0180669899252227,0.0531949960320409,0.201109504439546,0.0400040625978224,-0.123805374640532,-0.198590926659663,0.280119915160293,-0.122995082549446,0.00255211654793362,-0.093680176420533,-0.0553841485682037,-0.125893512801115,-0.089966322902186,0.277889886125942,0.0157725798205523,-0.0234591455761123
0.0975836094436165,0.152829636717351,-0.0544260193204036,-0.0724578428130903,-0.057197479280041,-0.291756908403429,-0.0986919553605491,-0.0288232836793963,0.0863738459609213,0.151610697758679,-0.0394140072186558,0.0866223696197448,0.00577575885886608,-0.114298068475983,-0.0956896796154426,0.00228318014303146,-0.0266446729843985,-0.135698942892677,-0.00705246567763231,-0.243847502443072,-0.0711004000317915,-0.112198798728479,0.14322839086824,0.103662989931266,-0.0670267524606699,0.132009337384843,-0.0275294078068984,0.187421252097283,0.0772383230399672,0.000488094250375698,-0.0943890453134495,-0.227034015888189,0.246821441152932,0.0893556194842545,0.0489316671447642,0.107338949445306,-0.0501814989027969,0.0112589490353241,0.0904164740122938,-0.199752887120299,-0.106823731719833,0.00216959973393318,0.0228871098239317,-0.0717777858967811,-0.165019106822531,-0.140120492360392,-0.183576186449366,-0.1717629206646,0.0669052093884316,0.153274891799517,-0.0637687446906184,-0.0435686783331833
0.108168902422593,0.138733099959185,-0.17156091568217,-0.117966903082424,-0.0354765982019967,-0.265140870562411,-0.168182597206114,0.0135389000692455,0.0280415228442588,0.151519937403735,-0.033292413863674,0.102275759172439,0.00953457417644951,-0.103367476060699,-0.071929601678974,-0.00356314116106842,-0.0399638102979125,-0.175497909448485,0.00854596579350005,-0.271675836761316,-0.0658022477827845,-0.132982446862675,0.0668545970520011,-0.127958392623834,-0.0935644450695419,-0.113317294880333,-0.0266447658551482,0.0101110683259787,-0.0148995353471474,0.0217064384680528,-0.0848570903835298,-0.0332872604705233,0.192916336114173,0.191124436263322,-0.00792890261090438,0.0741020142832345,0.0173833254751395,0.194688107803736,0.0823208243565784,0.0652207564791249,-0.101783867186619,-0.0390942396901468,0.2539930842295,-0.118516015896326,-0.0666831277462934,0.126169764152949,-0.00778754013087596,0.119658364826982,-0.0255300765346201,0.214911194803529,0.0274285056049182,-0.117270902761231
0.0899676403130389,0.0952473394959326,-0.0828110049159431,-0.113988187000023,-0.0471657783536576,-0.288997096058175,-0.100186122184438,0.0143111188744164,0.0545992807099276,0.131667005731504,-0.0338370004279779,0.13465788176079,0.0231529809970351,-0.0759492586448437,-0.101278616134539,-0.00792145106869069,0.0243654701950558,-0.0910056527283803,0.00433998915597948,-0.213678493886489,-0.0732865189359821,-0.132356973220375,0.0524157422709462,0.0824360057792938,0.028445812320534,0.0991397205009529,-0.00789193223241356,0.124252158660524,-0.1418414672442,0.0300542039804836,-0.132051407639852,-0.131000252946484,0.246595797576203,0.0891111406859394,0.110153687149234,0.206869093409155,-0.0721468292956785,0.130034233645324,0.192552659410089,0.0344117467224868,-0.133963986496692,-0.0487863589366141,0.148676433375828,-0.0466689027785157,0.0367112796926814,0.102259133172946,-0.00405926601532063,-0.156078683226288,0.0184527867086013,0.422761313328271,-0.0669993021900248,-0.0816729563484693
0.0907526313896125,0.106404011486579,-0.129213687478676,-0.102448103040976,-0.0157327139187254,-0.236372549248831,-0.219026340829319,-0.00379501414648985,-0.0643148964155456,0.120355698552898,-0.045278415784693,0.10549189321963,0.00809723273855756,-0.095652780415892,-0.0715918764436549,-0.0101502642034043,-0.0164281098444347,-0.167081451607724,0.0312547307154032,-0.187690200266043,-0.0848080359096,-0.134128979489564,0.0702856271447661,0.0864982852871569,-0.0970310092104345,0.199918392435368,-0.0183957169689157,0.163406512803873,-0.081080316010875,0.0264808690744573,0.0103562973664507,-0.0281177367730695,0.210553948790275,0.161819645878677,-0.0313378755594002,0.172566925735915,0.0358563886628836,0.177855938325843,0.0900083565463784,0.0270754378651456,-0.100032648910675,0.0217953116414163,0.0410768871516645,-0.00278670266466621,-0.149523066032055,-0.0122324698272961,-0.0325233393351513,0.0462772603033988,-0.0369705893401236,0.167157434479208,0.0302297360640119,-0.154340065662854
0.0790373559828345,0.101268425046238,-0.159191075851695,-0.138933167811627,0.0156623926270173,-0.329347649531952,-0.103389155466627,0.0238375778750197,0.0108149503242926,0.120444362839139,-0.0361941371460662,0.049945673733406,0.0250647737276967,-0.119011602378762,-0.0770626716468154,0.0010149665836171,0.0225919275731728,-0.153976228347092,-0.0125490513084027,-0.240432466166054,-0.0662155489749648,-0.0588241888445544,0.142527803531811,0.115202132776327,0.124234717120773,0.153826676102542,-0.0322797554566069,0.1587654000085,0.112806641255457,0.0044772660055366,-0.0367652884758018,-0.136591710347329,0.1681611331236,0.0896230015341067,-0.0659697482058304,0.0664241672131171,0.0721267390323303,0.0289887708825816,0.234728557313752,-0.199438194505312,-0.0832698555752376,0.0225672323241799,0.0927809597353716,-0.0903473607237029,0.044698162799929,0.153469083575936,-0.066812813457285,-0.010764578149993,-0.140191468324871,0.398087981918467,0.011371775081746,0.0806447429903287
0.115381771993979,0.104846198876941,-0.235094736795797,-0.0973917255955447,-0.0659761069138222,-0.278715033738776,-0.176835490885485,-0.00898726716187561,0.00886048133380584,0.143905726617511,-0.0401493887865086,0.0698510065046416,0.0172600889003885,-0.0925390809867357,-0.103768703815298,-0.0142389719549843,-0.00172445779603086,-0.0869116166374827,0.0168475677804763,-0.21275250775731,-0.0789597021188391,-0.147344718400857,0.162664555028025,0.183347622892029,-0.00614781791805153,0.128902709174379,-0.0297390290778816,0.0845164788134665,0.00890111801436613,0.0316304192717471,-0.00874150880520741,-0.016794369277423,0.189488209273564,0.148169096747617,0.0357181119897165,0.0394532840115577,0.0427933827312384,0.0765137030119087,0.0576527615166554,-0.15517965152659,-0.123595594389278,-0.0706191507597567,0.259013216773945,-0.153158184434115,-0.130468624430154,-0.055853883532888,-0.22605230001021,0.0963826792953961,-0.064054160366822,0.202278786606596,0.00169312621633972,-0.00600026393333422
0.0837135362762006,0.0785666520362949,-0.178348641056661,-0.163661809185344,-0.0909261293932929,-0.264862691916033,-0.0689285039826518,0.0354565426130875,0.0396917231292709,0.172973271820155,-0.0510493125686966,0.146265978779522,0.014976596775764,-0.0987216320559164,-0.0785582113441623,-0.0292194174140572,-0.0444029712808582,-0.121395621754495,0.0372468634368647,-0.214151540085436,-0.0730154283945808,-0.133603764735706,0.145606840571922,-0.0327763602741817,-0.0789235111351432,-0.010041188253653,-0.0104739121210611,0.00699112756661827,-0.0914987056669049,-0.0220758922401452,-0.0861419888065917,0.0250799039443125,0.17565031316719,0.132179128236317,-0.0527606386287098,0.0843647679976391,-0.0660500500668335,0.146728830406952,0.101892169709384,-0.0359362282654957,-0.122584686350074,0.142733668657564,0.115316324283322,-0.0321758328279946,-0.169615006787782,-0.119945181210332,-0.127117285320155,0.0406287542561771,-0.130091621557392,0.189138201102974,0.0527824219118509,-0.115946481107956
0.0920011482677297,0.089129916912137,-0.20990016553013,-0.186757598945344,-0.0442185918734049,-0.269606905516669,-0.236678988209357,0.00302567298680917,0.030016432430972,0.16992564639106,-0.0440829880447482,0.0967082958096971,0.0119694346142005,-0.11072598140132,-0.0851542722335548,-0.0359683711322951,-0.0217357112531571,-0.181803483347187,-0.00458683028131,-0.21261327028942,-0.069377069692566,-0.121601282728534,0.126440275054347,0.179073393830168,-0.0957532632066733,0.133834393854085,-0.0288302385765641,-0.0607957275206377,0.0172566883877861,0.0339011227540371,0.0133140430952222,-0.11527152996384,0.242337237162728,0.182384471941901,-0.00351712270100024,0.0558056759276513,-0.139350167300603,0.230867558074558,0.0480513067407488,-0.117485397632254,-0.105094565586889,0.0212995099274738,0.144243737831142,-0.0682132796478754,-0.130025869452322,-0.077427971810411,0.0398155651807304,0.0744282971013027,0.127952039981902,0.392122828692342,-0.0254719109232476,0.049007337593559
0.0970811199265308,0.157161384331842,0.00362861984775505,-0.135496366380002,0.01300835609423,-0.301146706970268,-0.122725389658726,0.0281046621667595,-0.0114669723151991,0.160494796005191,-0.0453622583422228,0.108656852298014,0.00942832064186547,-0.0828009234997687,-0.0596417855294034,-0.0292984133899599,-0.00532783063606656,-0.125612979126323,0.0298383034349362,-0.20612415488219,-0.0660383283536093,-0.0637487195345129,0.146745727100625,-0.0508557509685371,0.108927292362619,-0.0556486316789715,-0.00674348555753841,0.10743420182939,0.093216777523907,0.0189790825426901,-0.144740322123542,-0.218840561913308,0.211281532353748,0.165970059635306,-0.0449427747608679,-0.0115888495696094,-0.0616136552024481,-0.00931402256872534,-0.00723692654232733,-0.102910555624427,-0.130840252989313,0.0651619178576404,0.155615879723864,-0.124037991781723,-0.13358999335151,-0.145516467976191,-0.227999874147582,-0.0914908771809484,0.0557993712148026,0.282198509235571,-0.0195010978596621,-0.0317662659972909
0.0995763144016568,0.128730832094817,-0.187478453131654,-0.14169967543874,-0.0109522445223378,-0.268997511601031,-0.0859752587987129,0.021466687720404,0.0490043645194959,0.183168864162799,-0.0449916072093949,0.152939341967839,0.0162425642009046,-0.0725837596164224,-0.0928240544165919,-0.0168162316577904,-0.0108076388628919,-0.0971613992628159,-0.00401639416594695,-0.256622702534522,-0.079402538016994,-0.069698742230913,0.137963126385598,0.181495320642217,-0.12771035045813,0.147621668703839,-0.0244871002664345,0.17716995083694,-0.0500071074387845,0.00484608297817269,0.00218845910609931,-0.114463873377008,0.0502624959763344,0.0821350879575545,0.036802304420307,0.0452909838005568,0.00414920558699255,0.187611943184364,0.097729234022292,-0.0624342151270934,-0.132225172368854,0.0738754396234402,0.261020823037664,-0.00626219488983852,-0.031057074883402,-0.0477855031542363,-0.10822776682914,0.0407426187259588,-0.114308074174783,0.376118453643216,-0.0385371607108845,0.0114887937716403
0.108428780080001,0.146917890655375,-0.128136076542942,-0.157625750747791,0.0370824332458447,-0.272824746426125,-0.0792182313401434,-0.0255044947356552,-0.0276537913217946,0.137949216579942,-0.0338363578959077,0.136575694378714,0.00358575465899319,-0.092569155773754,-0.107955775302688,0.0110063612477589,-0.0263820455384953,-0.151192672068163,-0.00754898644541256,-0.267681058100034,-0.0740778304716403,-0.111662318236358,0.0702747616813548,0.141112034672073,0.0913286977977581,0.0381306150470462,-0.00810150385361328,-0.0328015470648845,0.0367636453620654,0.0341157497348247,-0.14733492727401,-0.0726103819490827,0.135056405810479,0.240518515736737,-0.07309672431549,-0.0432204937380003,-0.129574748502134,0.259382475812034,0.0343082488853523,-0.0140396866335179,-0.129533967453156,0.156625833487548,0.221279034759927,-0.153727173251764,-0.236531536392569,-0.0478553115543355,-0.179423392278041,-0.0975270936053438,-0.140569368347324,0.325155267607079,0.0470165247561995,-0.14816076475016
0.0806147455212228,0.114179109197791,-0.137340456993357,-0.174909677993607,-0.0456318934117752,-0.271996066917436,-0.0503177940958213,-0.0111132156014663,-0.055266222167867,0.136077070367824,-0.0436738581785129,0.125276030406854,0.00997142169573691,-0.106096129965665,-0.0920218501492132,0.00332084039677001,0.028262060907991,-0.161318064746515,0.00179953174268994,-0.222051529367399,-0.0672931414095708,-0.109051705589268,0.0665161683916236,-0.0890902750154033,0.0816769720928885,-0.0961339583495816,-0.0195298669143656,0.190288100876041,-0.102265908180396,-0.0103737784573422,-0.0782306484790935,-0.109763580803172,0.209493563832866,0.0956090884537437,0.0876085378322736,0.068405495933209,0.0886262468493817,0.182138307056994,0.158704271601842,0.0928316869914513,-0.139454905074079,-0.171933156863538,0.169558235813956,-0.0902160625972596,-0.145324499110564,0.089249790768415,0.0323705080698657,-0.222479850614124,-0.0813869783887646,0.356218955606462,-0.0293239314461527,0.0123792531998764
0.0876026258580427,0.0758315091321127,-0.154169604985791,-0.125847387754654,-0.0647768905639698,-0.336714643722666,-0.0908958558270902,-0.0247693746794097,0.101350290768082,0.181552604733616,-0.0352700189628477,0.100276262218055,0.0193292796827468,-0.102871441530589,-0.101577153615286,-0.012886566965924,-0.0370257588506386,-0.12198400364438,0.0102667588543715,-0.240107583971627,-0.0636923527056104,-0.0404975240031466,0.0271407686660196,-0.0138812920970006,0.155041739418535,-0.0746956474795567,-0.0281770662589,-0.0709043478217369,-0.0359356896824902,0.0254489834987681,-0.0660081886705488,-0.201341842331986,0.232414220012983,0.0835038105981914,-0.00452381095664235,-0.0212929050519831,-0.144172753431898,0.003246301976013,0.136443683889486,-0.186076690341264,-0.0974435004631922,0.0627623854522827,0.107681737137537,-0.0678493955905608,-0.143350456886987,-0.166208572636723,0.0325287082822591,-0.108244621423906,-0.127116496365084,0.277506735541513,-0.0265150689742561,0.00401511508413513
0.0961687880411815,0.0841601481096326,-0.128131333268294,-0.158217646145356,-0.0636621804369185,-0.246541660799045,-0.135804493043069,-0.00702861133776316,0.06859817001184,0.193521338175106,-0.035324946578682,0.0521554788399216,0.01448600223241,-0.0877066427705896,-0.0766510309559319,-0.0223081005315913,-0.00394323908066486,-0.124491467930046,0.0115147568367308,-0.171609447568574,-0.0881605980993569,-0.110876762007481,0.117701903233397,0.155040443959693,-0.0840739821524744,0.0335458927243073,-0.0186561971459668,0.0771559112698301,-0.128962392087841,-0.0121116662356094,-0.0662224142155346,-0.0593089256711759,0.14679043783,0.194828032211345,0.00477141728828138,0.0439898518194243,0.0445204975622711,0.0354307494105845,0.178578694903754,-0.104261045544874,-0.142096832651573,0.164563827019673,0.23543521488979,-0.122779588816739,-0.0399128702278069,0.0735635924721348,-0.0985309650204633,0.0924388283582775,0.00102708132836268,0.177075995812281,-0.0210874061117092,-0.103023732342321
0.106523524199997,0.136249681654134,-0.223983656289734,-0.143287630239061,-0.113992471434522,-0.318203604091703,-0.053732319857574,-0.00166544934935133,0.0598195345931593,0.139660696165929,-0.03875640687671,0.108977382820025,0.00668885293188756,-0.0971316538088401,-0.0977381271828311,0.00782062416317456,-0.0203440394851389,-0.133525025527015,-0.00827653030250063,-0.211857485464746,-0.0663975897094187,-0.0817564367947197,0.194042838313176,0.0581202069031503,0.0769259724960657,0.121747081785446,-0.0318139806025602,0.114192078101167,-0.0190967798655572,0.0362407792227861,-0.107205189866671,-0.114678597496541,0.110852343713847,0.0117011206162641,0.0146705369301748,0.0239989581112776,-0.155086499907926,0.162727157349666,0.218757064474499,0.0462320000682705,-0.140068103628094,-0.168339729425674,0.0779399825926376,-0.0512707654783144,-0.0438977147924076,0.0488757932789288,-0.107973551427859,0.0099132788650514,-0.0743771273225645,0.312949522529098,0.00236667930616407,0.00228164457829124
