"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.137373494035526,0.0360175549890417,0.140374276686739,0.314895486439295,0.174487467493357,0.0894740638507594,0.241985999738025,0.0483786116959447,0.19655639464547,0.0811247254058652,0.0217874365470109,0.0183557688555966,0.000985493838944948,0.138011588988268,0.0957627199467266,0.0146774493925819,0.0631597541245793,0.0673031199168677,0.00525920068365305,0.0584314597378926,0.112938281858207,0.142609684370718,-0.109867285225229,0.0383935711089995,0.103546889548341,-0.0174253731730532,-0.0064481187047912,-0.0274936573456501,0.0634393890237277,0.0135292819232578,0.115106600188007,0.0620477650121684,0.00786213849650623,0.128185625694941,0.297589109012218,0.0975315040184036,0.0100260701855376,0.0573755960777021,-0.183530270232517,-0.17721772489848,0.107579416804005,-0.131761027591754,0.189361053470736,-0.0934164408543823,-0.0636444537157641,-0.0946063897251454,0.113600793063871,0.121220703638091,0.0213616402717788,0.00286716780960496,-0.0703164028671404,-0.0629745631811358
0.119089390680471,0.0258716964781508,-0.0755928765806784,0.2290834671701,0.170568384577649,0.13067552608663,0.240140425705376,0.0375935305882015,0.200270537017363,0.062378172413019,0.0123350865406994,0.0114764318718584,-0.00892513649629532,0.144502169933758,0.0857505208713888,0.0931721679461046,0.0624819915451602,0.087013681731777,-0.0986491251342667,0.1195326334537,0.0899343369354941,0.105301035327934,-0.159960526865271,0.0317804116422166,0.108735346686929,-0.02588707695651,0.00733434834067565,-0.122017473224599,0.0513455887615279,0.0751797565860076,0.175244202795415,0.112217035324541,-0.168672279465852,0.0936953989155357,0.259678933782246,-0.0205906971361808,-0.0838720486806875,0.156623487113181,-0.119318008713422,-0.143169722908024,0.0359364391186132,-0.04576023983271,0.133906904966678,-0.0855038012684563,0.106270764963484,-0.0140787862803999,0.115408069300459,0.223990912002548,0.0826667529533092,0.0026019620305851,0.000833807515402362,0.016610104248723
0.155611534911236,0.0813102842497919,0.104562600463274,0.259447364022762,0.162585780651061,0.0491433440575996,0.171579678738478,0.0104310232774808,0.034667710496694,0.0172787137061222,0.0144054331468488,-0.0190427236525446,-0.0293388110124539,0.111750451457032,0.0949340875495044,0.015224058627559,0.0491418992731246,0.0635836575537385,0.0379195230564702,0.161850592343128,0.0566049255581143,0.152901894854013,-0.15816235103762,0.0162562384827292,0.26594905533047,0.184398904985406,0.00880258402187854,-0.0729928800147596,0.0251883987141858,0.091962787291532,0.159366590965347,-0.00453653911808939,-0.192226708672243,0.0530969670727229,0.183903928243682,0.0123950681972356,0.0541051540337761,0.132643688512948,-0.114472279734003,0.0592444157826378,0.0230641033424403,-0.0160983288025275,0.270895409372643,0.00466990883917495,0.0703766090862406,0.00392849547861369,0.183031178956312,0.243363880129904,0.0297041689792752,0.0697187750435427,-0.051611149417403,0.0119108471016011
0.0878642071458779,0.015344797949542,0.0646941443698335,0.263612847082942,0.0828009222272615,0.0934857598662093,0.342440857661833,-0.00838504116542558,0.195433876019783,0.0235326057859934,0.0224977039170785,-0.0212771700118053,-0.0449257112695974,0.14303978071423,0.086383694602696,0.0198224014257138,0.0823254770630963,0.0355687504141627,-0.0725724103296995,0.0589300112497568,0.0504398388610463,0.144509383027808,-0.0172340895197061,0.0868007189961249,0.204469697452656,0.000752906245188398,0.0352635572345765,-0.0615461600475808,0.019041752952817,0.0461112067355426,0.155520190880568,-0.0607395840843393,-0.0183217731273552,0.0800592437413867,0.132812764849717,0.00315631826216209,-0.027873210268471,-0.116017856261112,-0.0443109167014983,0.0693108201143469,0.134655136153317,0.128969596061372,0.118640915267683,-0.123526442541871,0.046157467781033,-0.133658076625534,0.110567454315405,0.268112321125702,0.0229764944024732,0.0998441389858428,-0.0772955253568373,0.0711741465024173
0.103565409168134,0.00857736671342812,0.0526607503127504,0.320418286809174,0.0998751658525288,0.0295001687306002,0.27838224883425,0.0515134763771225,0.0537852727074672,0.00853958503228467,0.0495699513385037,0.0545289341544887,-0.00182078235816261,0.173106997953762,0.0585281367306837,0.0330020843956574,0.0343305483044593,0.0328237984698724,-0.0654862679499222,0.131534506685025,0.0799898874529496,0.0744146784477501,-0.0951922318863044,0.0975419849382735,0.141169527646315,-0.0418219040254348,0.04849777062477,-0.129141293518688,0.052414083233175,0.0557416921493152,0.0182716347838836,0.0668700498613036,-0.215328046744342,0.0624909880309276,0.234898366468847,0.0132094781429541,0.230922668740493,0.0606595729704239,-0.208064803496082,0.161210207240745,0.15571362938541,0.0202646946563568,0.111338762362733,-0.17035491156474,0.172139060833004,-0.128951396400161,0.219325668454187,0.0933084849351337,0.109612783703726,-0.268052098048383,-0.0550762688026225,-0.0977882444782088
0.142135120334307,0.0283883997131913,-0.0439428143420542,0.327216045770884,0.154527546435453,0.0977218002593879,0.203684115864663,0.0125877826387614,0.16878647155488,0.0973891610638746,0.018076941251728,0.0405408850419651,-0.0295948184988753,0.135221922382747,0.0649287417830087,0.0524858305629637,0.0917537260382781,0.022420130245897,-0.0575679304018911,0.0505129851282724,0.0955375905862392,0.0892939189093321,-0.194034315827863,0.0733648968646482,0.055820939303959,-0.105957417180769,0.0236510946662673,-0.0570958876611837,0.0635656096080129,0.0156266672895258,0.0547198394956404,0.104791732195436,-0.148319005175723,0.156692878235407,0.169261961923395,-0.049079568657625,-0.0469795036399301,-0.150218309961643,-0.0375994032067277,-0.0827118770814324,0.157607549729489,0.0497559261343555,0.112372753706752,-0.139735270335335,0.0681168725494315,-0.012728899241689,0.0725664216676981,0.177514493821114,0.125891577253739,0.0129172947260699,-0.106158127604828,-0.0755425058458342
0.111628428730328,0.0525982861166929,-0.0569759008743598,0.363107491633273,0.128736562542284,0.0955548993224569,0.327888048810586,0.0275753022095797,0.0514390145132754,0.0357270244173411,0.0607667975649355,0.0585007585547437,0.00297170039246781,0.134917904703421,0.11985490128341,0.0397107143582295,0.0778551649536791,0.0711477761976491,-0.0110059163807227,0.130089077079469,0.0720913562263845,0.0930694487211905,-0.123197099479531,0.0850374930713565,0.237474747407863,0.172276188151812,-0.00335752794042545,-0.0343192587978537,0.0529206105122385,0.0378731190268163,0.14457683553257,0.166007484116904,-0.170893914185278,0.25018688427249,0.142353668670515,-0.0665791958718737,0.0805274795759532,0.0465414553625637,-0.00266976440930532,-0.166077356034677,0.156087559299863,-0.0166043811443946,0.206856358421673,-0.0579645615344438,-0.0264715254679119,0.138686877549233,0.151743297300944,-0.0123303787035415,0.0352607791523238,-0.215135215559258,-0.0862671713013405,0.0159801624128259
0.137254074580281,-0.015782890427574,0.0731299787774134,0.313716839180041,0.115306435225889,0.0468375028769816,0.240443798535289,-0.0106784911192829,0.0346342106653222,0.0490572311484812,0.0424495873049814,-0.000751116851937624,0.0247449678730496,0.138579821291674,0.0708443558672927,0.0593615013271842,0.0944025030423235,0.0883847298905799,0.0448336165170206,0.173379284911298,0.100868807909156,0.143615760225151,-0.0184715186184432,0.024580232156164,0.112981750849987,-0.149356110181917,0.0123350330939484,-0.197738524786258,-0.0332395921544816,0.0529192827429314,0.122461777299946,-0.0214522957500515,-0.00644299423231876,0.273359320706454,0.192548826230568,-0.10986046375429,-0.0382468256667566,-0.0197122203292451,-0.246364001337547,0.0312395865617825,0.0830515637271585,0.0792762185138397,0.276205284566464,-0.111815292062409,-0.0641491574795466,0.0699178388250514,0.0446575954630204,0.212298446848193,0.142572206567403,-0.0331646413971004,0.0166636859979892,-0.0274563895871841
0.123766255089455,-0.0196393184996024,0.115236896713734,0.350313405489582,0.14508962187477,0.0732987920780629,0.28390660033316,-0.0134100613252841,0.158800656330091,0.066467406666201,0.0471522912966234,0.0303889356878639,0.00712809525475445,0.111948608821518,0.0992371605881784,0.0645434150305214,0.0176287576141383,-0.0067412838576667,-0.0306746695725995,0.16902028049763,0.110148146140016,0.14215841356607,-0.0375175449465867,0.181881802247802,0.0874965346796956,-0.0318553964369975,0.053848188043394,-0.147578500073669,0.128949873791604,0.023544118005438,0.075505993151515,0.20633511871912,-0.0167441227678743,0.140290092153544,0.299656372473954,0.129239883843413,0.225944137666399,0.0999806184843123,-0.128900185433184,-0.121119101050505,0.0852561511354604,0.205858899981601,0.125543102820352,-0.0713408118530737,0.0448529371488593,-0.0101277585160608,0.135641102585441,0.00865827932115252,0.12310474719712,-0.123269161411012,-0.11836518973507,-0.0311558511812775
0.112949638061513,0.0195442100663907,0.0316781303425581,0.264983864535876,0.161237760021072,0.13661547973271,0.337083097615475,-0.00982363432226746,0.0202520642513072,0.0814880754130836,0.011343170132623,-0.00350426387451851,0.0154596562983435,0.12736512137814,0.076002545624865,0.10280108810105,-0.00770992154278809,0.0663765783656992,0.0606070289105603,0.172776177371146,0.0922956104052836,0.121386462712855,-0.132272765423104,0.15276001267483,0.125614253055438,0.0779692883893849,0.0996651299445012,-0.0537437971129739,0.106083052102065,0.0583183622637186,0.0391895990577212,0.0153761912240345,-0.115211490178641,0.0969821979280002,0.171726107111297,0.028699174418167,0.0162224034649583,0.0992917146405212,-0.241539666804865,-0.0118064538196868,0.132496739323989,-0.0390493422735216,0.263545418580291,-0.103083162392085,0.129748474320029,-0.0860225189767896,0.104969273637999,-0.016499657565905,0.0867296898605537,-0.195695500788801,-0.0724105338964776,-0.0645801482345166
0.112625635850547,-0.0273293669392175,-0.115868920090574,0.383017693055486,0.17795826675722,0.125039177355595,0.282864455741116,0.0279224453985196,0.143598065088571,0.100658422263273,0.0391255515123579,-0.00261949462682637,0.0344894207354892,0.13315600294481,0.044078969190911,0.0825050414062945,0.0781475752309157,0.0607771764333104,0.0213757201487594,0.0587848793807971,0.110609262452536,0.159889096490551,-0.179534565925186,0.0206371851259222,0.0973559707748394,0.195829272685029,0.0688111558573159,-0.159119678204833,0.106315202035606,0.0147801654645983,0.107843564688026,-0.154024881637141,-0.106622861409762,0.0568422185975435,0.133377057302095,0.068090288903376,0.0506908236189715,-0.0936593584099874,-0.0498960332123464,-0.104785511374497,0.152672272847223,0.186746833294208,0.30256933574694,-0.114040111851455,0.0503549621482494,0.149662825165978,0.146295723124742,0.160676710648002,-0.0882682945610614,-0.0254359845253642,-0.0795590531156839,0.0557721242194434
0.126411590378578,-0.0275461590911683,-0.102783342959781,0.322533221003063,0.204371399325966,0.0748270457057217,0.212257082082057,-0.0107849658497575,0.102961823282314,-0.00594797231222091,0.0579894406927938,0.0409529245301899,0.00665878343676758,0.135839085729043,0.0435839719098851,0.0722533032550131,-0.00331507905718586,0.0828601785989641,0.0560170009620005,0.0753346890833955,0.0974699127745613,0.145864304353134,-0.0963158090219824,-0.0649467256355543,0.207537625609608,-0.0922647433868136,0.0370201717001632,-0.0647501545777229,0.0900663091197885,0.0614440747125639,0.149526781183611,-0.149992829401115,-0.166634213418695,0.0107317330199107,0.242164973844335,-0.158798627774395,0.0304466014803347,0.0400340232189385,-0.0392444657467986,0.0254656581938302,0.142088021639525,0.147367748952941,0.272357024809366,-0.0668926515904707,0.0210881710596899,0.0568329737565928,0.0698782974613824,0.116043708346493,0.051789726232569,-0.0135110056952323,-0.0513350829840459,0.110066620336856
0.0920932001846738,0.0822642143541457,-0.0686939243547699,0.353834929829052,0.182304921923732,0.0471354537826438,0.270457535188903,-0.0072838948864559,0.107765422462484,0.045501260744993,0.0146454725941793,-0.0247990781490813,0.018185517129237,0.115642010380358,0.0899618801271481,0.101649416615908,0.0709062468246069,0.0176177670322365,-0.00437737522686598,0.0398173457069911,0.0957201544236652,0.158876968592455,-0.152224659545882,-0.108263795800323,0.150440156889716,0.109830570329701,0.0571062173089955,-0.155688561295327,0.0911154783778547,0.082116892019285,0.179334239619022,0.132408230505387,-0.00699979020364297,0.0808729057342204,0.146680931475734,-0.105819606646195,0.114876956096088,-0.0471996857137065,-0.0907684173712073,0.162490624535914,0.150757802477119,0.0908585896394215,0.05278971514873,-0.109963021913154,0.147634609583037,0.168763929065965,0.236542971384431,0.114706960769522,0.0766280423586608,-0.0728970643687805,-0.0951652090626387,0.048967690656529
0.116582151960106,0.0840305870334168,0.0151542445139926,0.272102665919632,0.159367118289839,0.0511305347302752,0.263225018838423,0.0449624928332193,0.157090640202051,0.00841937883093332,0.0604531229663973,0.0415182890047136,-0.0297144700497552,0.0926494216520922,0.0984787224268678,0.0306890269333652,0.043258242902073,0.06825451249492,-0.0152647195170214,0.156618115775554,0.0826272109714259,0.162735498907244,-0.141080779184608,-0.00549407512636962,0.221808705773492,-0.0951375385615462,0.0262509410303731,-0.192814114813948,0.0414318063585556,0.0768911958214849,0.119100200136195,0.0906246332150764,-0.147928955901814,0.0687951578003718,0.215499197984426,-0.0684607781533966,0.236866235705949,0.147590789381447,-0.246136160142276,0.0641139120685904,0.0499000450448617,0.192041822443971,0.129795991475054,-0.0994800743537458,-0.0787864815806018,0.1236792079989,0.00625097174973891,0.0959551246864055,-0.0129324824659832,-0.0792642685135107,-0.0584145712496587,0.0519770133977731
0.092719874770413,0.0638387535193573,-0.020535849407028,0.320415288458508,0.205338425755446,0.0938185916152382,0.331693729546638,0.0246701130915911,0.0610800981442413,0.0306658658858752,0.0356898127273338,-0.0270772986265635,-0.0353167692442111,0.134939742998799,0.0994783832574975,0.0728828458948692,0.00664546327082272,0.0208022707742796,0.0295083063631738,0.115989791032797,0.114540792245718,0.133938136826188,-0.1563407246724,0.0205128811751653,0.266305019401882,0.090446546749993,0.0782271704568894,-0.00315173762585282,0.148455849344354,0.074789527559098,0.133136360010286,0.169417612268124,-0.167208734649523,0.153492724691465,0.272420043120408,-0.0313571046793447,0.106909664467494,0.0535204202177934,-0.239466205589545,0.111003113494017,0.12487410364777,-0.0752829817641903,0.142863798562974,-0.032310644027782,-0.106647411773661,-0.0383398574298321,0.141132245136632,0.126894629383019,0.203113384182116,-0.0159395810362041,-0.0308814731852088,-0.0645751924226676
0.0923833537175583,0.095348597766747,0.000476173318993039,0.342308494149381,0.104943456418491,0.0485803587432081,0.13417246219222,0.0251947415260762,0.0777338750162206,0.0413585299236909,0.0313280474163315,0.0153973777882918,-0.00518902738937259,0.103002838368284,0.0733469870756703,0.0449499997265875,0.0458261538107947,0.0227511603151101,-0.0984179919829752,0.169398556956481,0.0628129959699603,0.144921314547938,-0.0347342711891453,0.0164271677867977,0.0225024377124272,0.0538293725108273,0.0826156445921333,-0.15073459732234,-0.00272564664961658,0.0370724301064945,0.125049583261247,-0.0116125225766724,0.00957747372347382,0.0579391318139214,0.23527067326331,-0.00774120390075378,0.144933993930316,-0.0248452163936666,-0.151518448699479,-0.0847791862862913,0.0984995789485665,0.167249856501132,0.1340884305369,-0.0906683634748391,-0.128060890077949,-0.0415995941393663,-0.0260831274944792,-0.015646714130315,0.128142299436527,-0.0884864794363923,-0.0226294998055636,0.0613892910112069
